        3745   891.31381      0.26198    184.93566      0.79320      0.16866      0.78385      0.04485      0.00311      0.04719     -0.09874
        3746   892.04702      0.26020    184.86343      0.79514      0.16838      0.78456      0.04427      0.00217      0.04677     -0.09825
        3747   892.77741      0.25832    184.79189      0.79634      0.16824      0.78512      0.04370      0.00109      0.04636     -0.09760
        3748   893.39525      0.25662    184.73180      0.79670      0.16823      0.78547      0.04321      0.00008      0.04603     -0.09691
        3749   894.02512      0.25479    184.67101      0.79641      0.16833      0.78570      0.04272     -0.00104      0.04571     -0.09608
        3750   894.60170      0.25302    184.61586      0.79549      0.16852      0.78581      0.04228     -0.00215      0.04543     -0.09519
        3751   895.15578      0.25123    184.56338      0.79399      0.16879      0.78581      0.04185     -0.00329      0.04516     -0.09423
        3752   895.70642      0.24937    184.51178      0.79186      0.16915      0.78571      0.04143     -0.00448      0.04490     -0.09316
        3753   896.26267      0.24738    184.46029      0.78901      0.16963      0.78549      0.04100     -0.00575      0.04466     -0.09198
        3754   896.82524      0.24527    184.40890      0.78540      0.17023      0.78514      0.04057     -0.00708      0.04442     -0.09069
        3755   897.40129      0.24300    184.35706      0.78092      0.17098      0.78464      0.04014     -0.00847      0.04418     -0.08930
        3756   897.97237      0.24063    184.30647      0.77569      0.17187      0.78397      0.03971     -0.00987      0.04397     -0.08786
        3757   898.56418      0.23804    184.25493      0.76941      0.17296      0.78311      0.03926     -0.01132      0.04376     -0.08632
        3758   899.15895      0.23529    184.20406      0.76225      0.17423      0.78205      0.03882     -0.01278      0.04356     -0.08473
        3759   899.74551      0.23244    184.15482      0.75433      0.17566      0.78081      0.03838     -0.01421      0.04337     -0.08313
        3760   900.32629      0.22948    184.10702      0.74566      0.17724      0.77941      0.03796     -0.01563      0.04319     -0.08149
        3761   900.90865      0.22635    184.06005      0.73614      0.17901      0.77782      0.03753     -0.01706      0.04302     -0.07980
        3762   901.49472      0.22306    184.01380      0.72572      0.18098      0.77602      0.03710     -0.01851      0.04285     -0.07803
        3763   902.08083      0.21961    183.96860      0.71445      0.18315      0.77402      0.03667     -0.01995      0.04268     -0.07620
        3764   902.66151      0.21605    183.92489      0.70245      0.18552      0.77182      0.03625     -0.02137      0.04252     -0.07433
        3765   903.23218      0.21240    183.88301      0.68986      0.18806      0.76943      0.03584     -0.02276      0.04237     -0.07246
        3766   903.79118      0.20868    183.84303      0.67676      0.19079      0.76686      0.03544     -0.02410      0.04222     -0.07058
        3767   904.34084      0.20488    183.80474      0.66316      0.19371      0.76408      0.03505     -0.02539      0.04208     -0.06871
        3768   904.88054      0.20102    183.76817      0.64912      0.19682      0.76111      0.03467     -0.02664      0.04194     -0.06682
        3769   905.40621      0.19714    183.73354      0.63480      0.20010      0.75796      0.03430     -0.02785      0.04181     -0.06494
        3770   905.91717      0.19324    183.70083      0.62026      0.20354      0.75465      0.03394     -0.02903      0.04168     -0.06305
        3771   906.41569      0.18933    183.66988      0.60551      0.20715      0.75117      0.03359     -0.03018      0.04155     -0.06114
        3772   906.90134      0.18541    183.64065      0.59058      0.21092      0.74752      0.03325     -0.03130      0.04143     -0.05920
        3773   907.37335      0.18150    183.61317      0.57555      0.21485      0.74372      0.03293     -0.03239      0.04130     -0.05725
        3774   907.83386      0.17760    183.58725      0.56039      0.21895      0.73973      0.03261     -0.03345      0.04118     -0.05527
        3775   908.28157      0.17372    183.56295      0.54518      0.22322      0.73559      0.03230     -0.03448      0.04106     -0.05328
        3776   908.71841      0.16986    183.54011      0.52990      0.22766      0.73126      0.03200     -0.03547      0.04094     -0.05128
        3777   909.14413      0.16602    183.51871      0.51460      0.23229      0.72676      0.03171     -0.03641      0.04082     -0.04926
        3778   909.56071      0.16219    183.49861      0.49925      0.23711      0.72204      0.03143     -0.03732      0.04070     -0.04723
        3779   909.96568      0.15841    183.47989      0.48396      0.24212      0.71716      0.03116     -0.03817      0.04058     -0.04520
        3780   910.36548      0.15461    183.46223      0.46853      0.24738      0.71202      0.03089     -0.03900      0.04046     -0.04312
        3781   910.75689      0.15083    183.44576      0.45311      0.25286      0.70665      0.03063     -0.03979      0.04034     -0.04102
        3782   911.14162      0.14707    183.43039      0.43765      0.25859      0.70103      0.03037     -0.04055      0.04022     -0.03888
        3783   911.51966      0.14332    183.41610      0.42218      0.26459      0.69515      0.03012     -0.04128      0.04010     -0.03670
        3784   911.89222      0.13958    183.40284      0.40667      0.27087      0.68899      0.02987     -0.04198      0.03997     -0.03447
        3785   912.25931      0.13585    183.39060      0.39114      0.27746      0.68253      0.02963     -0.04266      0.03984     -0.03218
        3786   912.62128      0.13214    183.37938      0.37558      0.28436      0.67575      0.02939     -0.04330      0.03971     -0.02983
        3787   912.97843      0.12843    183.36915      0.36001      0.29160      0.66864      0.02916     -0.04390      0.03957     -0.02741
        3788   913.33103      0.12475    183.35992      0.34443      0.29920      0.66118      0.02893     -0.04447      0.03943     -0.02493
        3789   913.67951      0.12107    183.35167      0.32884      0.30718      0.65333      0.02870     -0.04499      0.03928     -0.02239
        3790   914.02403      0.11741    183.34441      0.31326      0.31558      0.64507      0.02848     -0.04545      0.03913     -0.01977
        3791   914.36510      0.11377    183.33812      0.29769      0.32442      0.63638      0.02826     -0.04586      0.03897     -0.01709
        3792   914.70285      0.11014    183.33281      0.28214      0.33374      0.62722      0.02804     -0.04619      0.03880     -0.01435
        3793   915.03759      0.10653    183.32847      0.26663      0.34356      0.61756      0.02783     -0.04644      0.03863     -0.01155
        3794   915.37078      0.10293    183.32509      0.25113      0.35397      0.60732      0.02761     -0.04661      0.03844     -0.00869
        3795   915.70192      0.09934    183.32270      0.23568      0.36497      0.59650      0.02740     -0.04666      0.03825     -0.00577
        3796   916.03183      0.09576    183.32128      0.22030      0.37664      0.58502      0.02719     -0.04660      0.03804     -0.00280
        3797   916.36139      0.09219    183.32086      0.20497      0.38904      0.57281      0.02699     -0.04640      0.03781      0.00022
        3798   916.69089      0.08863    183.32143      0.18973      0.40224      0.55983      0.02678     -0.04605      0.03758      0.00326
        3799   917.02096      0.08507    183.32301      0.17461      0.41630      0.54600      0.02657     -0.04551      0.03732      0.00631
        3800   917.34963      0.08155    183.32558      0.15977      0.43119      0.53137      0.02637     -0.04476      0.03704      0.00933
        3801   917.67053      0.07814    183.32904      0.14556      0.44660      0.51622      0.02617     -0.04381      0.03675      0.01221
        3802   917.98512      0.07483    183.33331      0.13195      0.46259      0.50050      0.02597     -0.04265      0.03643      0.01494
        3803   918.29540      0.07161    183.33835      0.11893      0.47922      0.48416      0.02578     -0.04125      0.03610      0.01750
        3804   918.60367      0.06845    183.34412      0.10646      0.49661      0.46709      0.02559     -0.03961      0.03575      0.01988
